Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
ALQ.AX,2018-04-10,7.289999961853027,7.340000152587891,7.21999979019165,7.289999961853027,1118559,0,0,0,0,0,0,7.4218590290118485,0,0,0,60,27.90696127082697,0,0,0,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5O3C3L0H5O2C2L0,H5C4O1L0H5O3C3L0H5O2C2L0,60H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9931412632377911,0.9931412632377911,no Valido,no Valido
ALQ.AX,2018-04-11,7.269999980926514,7.300000190734863,7.210000038146973,7.239999771118164,973647,0,0,0,0,0,0,7.393880681643589,0,0,0,65,27.90696127082697,10.714276591124868,3.571425530374956,1.190475176791652,80.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5O2C2L0H5O3C1L0,H5O3C3L0H5O2C2L0H5O3C1L0,65H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0041436755188897,no Valido,no Valido
ALQ.AX,2018-04-12,7.25,7.260000228881836,7.119999885559082,7.239999771118164,1177549,0,0,0,0,0,0,7.370206695408908,0,0,0,70,27.90696127082697,20.68963816276263,10.467971584629167,4.679799038334708,75.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C4L0,H5O3C1L0H5O4C4L0,H5O2C2L0H5O3C1L0H5O4C4L0,70H5O4C4L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0110497794298765,no Valido,no Valido
ALQ.AX,2018-04-13,7.21999979019165,7.28000020980835,7.190000057220459,7.239999771118164,1521449,0,0,0,0,0,0,7.35017486090264,0,0,0,75,27.90696127082697,20.68963816276263,17.364517638883374,10.467971584629165,70.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5O4C4L0H5C2O1L0,H5O3C1L0H5O4C4L0H5C2O1L0,75H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0041436755188897,1.0248619213903623,no Valido,no Valido
ALQ.AX,2018-04-16,7.269999980926514,7.289999961853027,7.230000019073486,7.269999980926514,596579,0,0,0,0,0,0,7.337840263983236,0,0,0,80,30.91686165862204,25.86208881011026,22.413788378545174,16.748759200685907,65.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C3L0,H5C2O1L0H5O3C3L0,H5O4C4L0H5C2O1L0H5O3C3L0,80H5O3C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0068776053460857,1.0440165299175963,no Valido,no Valido
ALQ.AX,2018-04-17,7.289999961853027,7.400000095367432,7.244999885559082,7.320000171661377,713294,0,0,0,0,0,0,7.335095634395258,0,0,0,85,35.732792828285554,43.95611420618652,30.169280393019804,23.31586213681612,60.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5O3C3L0H5C2O1L0,H5C2O1L0H5O3C3L0H5C2O1L0,85H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0136611888370861,1.0450819557332274,no Valido,no Valido
ALQ.AX,2018-04-18,7.369999885559082,7.46999979019165,7.320000171661377,7.420000076293945,877870,0,0,0,0,0,0,7.348157856225825,0,0,0,90,44.122684510567694,85.71436356527154,51.84418886052277,34.809085877362584,55.00000000000001,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C2O1L0H5C3O1L0,H5O3C3L0H5C2O1L0H5C3O1L0,90H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0229110612595647,1.0269541519149188,no Valido,no Valido
ALQ.AX,2018-04-19,7.46999979019165,7.630000114440918,7.460000038146973,7.590000152587891,1323793,0,7.398000025749207,0,0,0,0,7.38536436335845,0,0,0,95,54.901343751364024,92.15687374479687,73.94245050541831,51.98530658632029,50.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C3O1L0H5C3O0L0,H5C2O1L0H5C3O1L0H5C3O0L0,95H5C3O0L0,7.677066142610233,7.118933908888181,7.398000025749207,0.1360000024824423,0.139533058430513,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,1.0079051306420703,1.0144927080982653,no Valido,no Valido
ALQ.AX,2018-04-20,7.570000171661377,7.690000057220459,7.559999942779541,7.650000095367432,1395195,0,7.422000032379514,0,1.9524,1.9524,0,7.426077552898294,0,0,0,100,57.98205120850112,92.98246494620525,90.28456741875789,72.02373559489966,50.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C3O0L0H5C3O0L0,H5C3O1L0H5C3O0L0H5C3O0L0,100H5C3O0L0,7.683862706899191,7.115137365580058,7.399500036239624,0.13858122351297178,0.1421813353297832,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,0,0,0.08845244310333733,5.054945521629877,-0.053358679011439314,-3.054420676903083,1.8626051676387978,61.77125182690459,Keep,Keep,0.9960784039955088,1.0117646633501656,no Valido,no Valido
ALQ.AX,2018-04-23,7.639999866485596,7.730000019073486,7.585000038146973,7.619999885559082,883259,0,7.440857161253758,0,2.0476,2.0000,0,7.4559117579230305,0,0,0,105,55.924973106776406,81.96719517409633,89.03551128836615,84.42084307084745,45.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C1L0,H5C3O0L0H5O1C1L0,H5C3O0L0H5C3O0L0H5O1C1L0,105H5O1C1L0,7.67942150044434,7.117578573942257,7.3985000371932985,0.13690418646753547,0.14046073162552067,0,0,0,0,0,0,4.649345575307684,77.86381426956886,2.3800000000000043,67.21139139377968,100.0,89.42969881250411,-0.05783256531231018,-3.309972740131634,0.03429829873795587,1.964435659376497,-1.2249713385019234,-50.77516667379586,Keep,Buy,1.0104986778093876,1.0275590605381701,no Valido,no Valido
ALQ.AX,2018-04-24,7.659999847412109,7.760000228881836,7.659999847412109,7.699999809265137,1425011,0,7.465537413445318,0,2.0476,2.0476,0,7.493463765821816,0,0,0,110,60.00031237999677,90.62493946406512,88.52486652812223,89.28164841174875,45.0,5.0,0,0,114211.97689298195,0.001736632270534584,344587.0,-0.012096794609637968,11477.57142857143,-0.004448171800579532,525431.4674469902,-502476.32458984735,0.003366673416826095,-0.01226301701798516,1,0,0,H5C2O0L0,H5O1C1L0H5C2O0L0,H5C3O0L0H5O1C1L0H5C2O0L0,110H5C2O0L0,7.713772674088616,7.10022736024366,7.407000017166138,0.1495024998817015,0.15338632846123904,0,0,0,0,0,0,0.0,0.0,2.3246727876538475,66.72613672755637,0,0,0.4453226079589423,24.005198923788836,-0.24437546599918036,-13.732943931334063,8.426824584294412,83.23489039599806,Keep,Keep,1.005194800369332,1.0129870628502353,no Valido,no Valido
ALQ.AX,2018-04-26,7.650000095367432,7.789999961853027,7.619999885559082,7.739999771118164,1904770,0,7.491676685604637,0,2.0476,2.0952,0,7.531392382021254,0,0,0,115,61.897371260357716,92.53728581473669,88.37647348429938,88.64561710026258,45.0,0.0,0,0,115273.7568156213,0.0017333808074328607,-169612.0,-0.009446717017925989,17914.333333333332,-0.004432356026318942,536646.2390036292,-500817.5723369625,0.0033678576071289306,-0.012232569659766815,0,0,0,H5C3O0L0,H5C2O0L0H5C3O0L0,H5O1C1L0H5C2O0L0H5C3O0L0,115H5C3O0L0,7.760030898633538,7.079969110903205,7.420000004768371,0.16571055966926726,0.17001544693258341,0,0,0,0,0,0,0.0,0.0,2.271859488354333,66.24439207684564,100.0,89.42969881250411,0.5961087674672516,30.80044874483511,-0.28613471362830545,-15.968135094416912,9.780945656036943,84.16486817175299,Keep,Keep,1.0116279270347948,1.012919946308381,no Valido,no Valido
ALQ.AX,2018-04-27,7.800000190734863,7.900000095367432,7.739999771118164,7.829999923706055,1821709,0,7.5238979463762,0,2.0476,2.0952,0,7.577332003818916,0,0,0,120,65.82476199055536,91.02562143174598,91.39594890351593,89.43242963864584,45.0,95.0,0,0,115024.38248808256,0.0017160961237144767,219350.0,-0.014647090988654196,22035.809523809523,-0.004165660907257768,539645.530720181,-495573.91167256195,0.003556771649457377,-0.011888093463972913,0,-1,0,H5C2O1L0,H5C3O0L0H5C2O1L0,H5C2O0L0H5C3O0L0H5C2O1L0,120H5C2O1L0,7.807494986993986,7.0535050263574535,7.43050000667572,0.1837246271093722,0.18849749015913314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079297961704255,31.29758752253989,-0.3751905534462807,-20.566223035073733,9.804928018376858,84.17904885105695,Keep,Keep,0.9961686164414428,1.015325656031716,no Valido,no Valido
ALQ.AX,2018-04-30,7.820000171661377,7.849999904632568,7.690000057220459,7.800000190734863,2422050,0,7.550193398219882,0,2.0000,2.1429,0,7.611588647959831,7.611588647959831,0,0,125,63.476111919077816,87.17950285460321,90.24747003369528,90.0066308071702,40.0,90.0,0,0,117834.68068303591,0.0016632513707917076,481081.0,0.009296171276356254,40178.23809523809,-0.003346392657234882,570434.3011688998,-490077.82497842354,0.004138238511327802,-0.010831023825797566,1,1,0,H5O4C3L0,H5C2O1L0H5O4C3L0,H5C3O0L0H5C2O1L0H5O4C3L0,125H5O4C3L0,7.859165412696244,7.035834615913986,7.447500014305115,0.20062089884960935,0.2058326991955646,100.0,89.42969881250411,0,0,0,0,-2.3800000000000043,-67.21139139377968,2.2259554808903737,65.81016591072795,66.68999300209933,89.14355736735077,0.6574543604691896,33.3240768414223,-0.2511487464969653,-14.098589167734549,8.421989851068778,83.23104135404694,Keep,Buy,1.0051282001121669,1.032051281267526,no Valido,no Valido
ALQ.AX,2018-05-01,7.800000190734863,7.900000095367432,7.760000228881836,7.840000152587891,1449294,0,7.577794041493026,0,2.0476,2.0476,7.5002564283517685,7.646728879441071,0.14647245108930207,0,0,130,65.25616769129425,92.30770171276194,90.1709419997037,90.60478697897163,45.0,85.0,0,0,124669.91505677144,0.0015455424429687903,-265471.0,-0.009523833002672169,-29052.095238095237,-0.004033267485259787,531962.5225173762,-590066.7129935668,0.0029216735080997694,-0.010988208478619345,-1,0,0,H5C2O1L0,H5O4C3L0H5C2O1L0,H5C2O1L0H5O4C3L0H5C2O1L0,130H5C2O1L0,7.915585317849079,7.021414718390545,7.468500018119812,0.2178824235524217,0.22354264986463318,-5096.600856579616,-89.99141211736904,0,0,0,0,2.3246727876538475,66.72613672755637,-4.654229341668281,-77.87617461933984,0,0,0.7127698443930797,35.48117224364114,-0.2053702580147032,-11.605825675918567,7.922403478617202,82.80836709981466,Keep,Keep,1.014030568180657,1.0229592221521022,no Valido,no Valido
ALQ.AX,2018-05-02,7.900000095367432,8.03499984741211,7.829999923706055,7.949999809265137,3258575,0,7.613242209852275,0,2.0476,2.0952,7.53357075286387,7.69338594556785,0.15981519270397992,0,0,135,69.63842028261652,89.94082139029949,89.80934198588822,90.07591800642906,45.0,80.0,0,0,150380.2821228538,0.0015268242120135874,156705.0,-0.015214402935575739,69745.61904761905,-0.003881136277140482,746456.8886004611,-606965.650505223,0.0029895726769206613,-0.010751845231201625,1,-1,-1,H5C2O1L0,H5C2O1L0H5C2O1L0,H5O4C3L0H5C2O1L0H5C2O1L0,135H5C2O1L0,7.990224006932186,7.007775994975162,7.499000000953674,0.23939296817528805,0.24561200298925573,8.348856819509109,83.17228238797536,0,0,0,0,0.0,0.0,2.271859488354333,66.24439207684564,100.0,89.42969881250411,0.9341251136182449,43.05057139689477,-0.19462270804835313,-11.01370699792514,8.985453827998768,83.65209528279573,Keep,Keep,1.0125786646375996,1.0188679969563994,no Valido,no Valido
ALQ.AX,2018-05-03,8.020000457763672,8.069999694824219,7.909999847412109,8.050000190734863,1480010,0,7.654838208031569,0,2.0476,2.0476,7.571824785298759,7.748249675593544,0.17642489029478536,0,0,140,72.97553955092707,97.61910573697766,93.28920961334636,91.0898311996461,45.0,75.0,0,0,173029.68642314296,0.0014232947138775338,87390.0,-0.004115255139277659,-22410.095238095237,-0.0033347654168837206,756223.493666048,-801043.6841422386,0.0030700607955651813,-0.009739591629332623,-1,0,0,H5C4O3L0,H5C2O1L0H5C4O3L0,H5C2O1L0H5C2O1L0H5C4O3L0,140H5C4O3L0,8.076667382006365,6.994332621808332,7.535500001907349,0.2637323579972089,0.27058369004950833,9.41459992581125,83.939365993866,0,0,0,0,0.0,0.0,-2.3246727876538475,-66.72613672755637,0,0,1.0702851929591861,46.94580208937014,-0.19220380118774028,-10.880107590365306,9.228821979507817,83.81824737773103,Keep,Keep,0.9962733251850454,1.0124222888728007,no Valido,no Valido
ALQ.AX,2018-05-04,8.050000190734863,8.140000343322754,8.0,8.020000457763672,851354,0,7.6896155651489115,0,2.0476,2.0000,7.605022983259123,7.790057488235102,0.18503450497597917,0,0,145,70.47305792931947,86.59219841530312,91.38404184752676,91.49419781558713,45.0,70.0,0,0,175185.56297227263,0.0014597316079551915,-354046.0,0.013586943317733113,-56507.52380952381,-0.0029613401809678993,731827.5095657031,-844842.5571847507,0.003607452054830463,-0.00953013241676626,0,1,0,H5O1C0L0,H5C4O3L0H5O1C0L0,H5C2O1L0H5C4O3L0H5O1C0L0,145H5O1C0L0,8.139381846373924,7.007618180328955,7.57350001335144,0.2757766924966841,0.28294091651124226,4.652977930960223,77.87300978075226,0,0,0,0,0.0,0.0,-2.3800000000000043,-67.21139139377968,100.0,89.42969881250411,0.7705064776571291,37.61559380369284,0.18958736304893753,10.73546337486921,4.367422928469589,77.10568179717121,Keep,Buy,1.0099750522618252,1.0211968968723766,no Valido,no Valido
ALQ.AX,2018-05-07,8.0600004196167,8.15999984741211,8.039999961853027,8.100000381469727,859033,0,7.728699833369942,0,2.0476,2.0000,7.641687975719168,7.837741010271198,0.1960530345520306,0,0,150,73.12019573778164,92.85720367823244,92.35616927683775,92.34314024590363,45.0,65.0,0,0,174597.96308027362,0.0012172836335041701,538701.0,-0.013850468750092874,-39282.52380952381,-0.0038446600611019726,746408.3100517076,-824973.3576707551,0.0016331162896667932,-0.009322436411870739,0,-1,0,H5C2O0L0,H5O1C0L0H5C2O0L0,H5C4O3L0H5O1C0L0H5C2O0L0,150H5C2O0L0,8.211371969387018,7.013628078296698,7.612500023841858,0.2918540846052153,0.29943597277257994,5.620178030515111,79.91328756723141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767124821708494,41.24266563567218,0.08568886032522816,4.897790756252816,5.508708959917074,79.71344761939062,Keep,Keep,1.0061727450254112,1.0098765333257353,no Valido,no Valido
ALQ.AX,2018-05-08,8.140000343322754,8.180000305175781,8.09000015258789,8.149999618530273,1619172,0,7.768823622432831,0,2.0476,2.0000,7.679340690001472,7.88578079615721,0.20644010615573816,0,0,155,74.64986268680829,95.8332395112421,91.76088053492589,91.83369721976347,45.0,60.0,0,0,176552.50265173492,0.0011194090495973998,-1639270.0,0.0,-28737.85714285714,-0.003243609746137784,765748.40478995,-823224.1190756643,0.0017937309770505146,-0.008280950469326084,0,0,0,H5C3O2L0,H5C2O0L0H5C3O2L0,H5O1C0L0H5C2O0L0H5C3O2L0,155H5C3O2L0,8.283024359530147,7.022975634747808,7.652999997138977,0.3070358946223062,0.3150121811955848,5.031518243781353,78.76142816038549,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650510614602758,40.86268400665354,0.13309965657378742,7.581711741670927,4.944636859402496,78.56906914815906,Keep,Keep,1.0049079710092355,1.0061349930153591,no Valido,no Valido
ALQ.AX,2018-05-09,8.149999618530273,8.25,8.100000381469727,8.1899995803833,1598109,0,7.808935618428114,0,2.0476,2.0476,7.7171672744742,7.932583686038147,0.21541641156394764,0,0,160,75.83466133563799,91.30428773319235,93.3315769742223,92.48287559532865,45.0,55.00000000000001,0,0,158134.43922918465,0.0011103602279841044,535162.0,0.0,48319.619047619046,-0.0034773226513394773,759924.59557895,-663285.3574837119,0.0015192983745889927,-0.008473943677267948,0,0,0,H5C3O1L0,H5C3O2L0H5C3O1L0,H5C2O0L0H5C3O2L0H5C3O1L0,160H5C3O1L0,8.347132252778133,7.048867703352849,7.697999978065491,0.31634793921010795,0.32456613735632106,4.166955220839719,76.50742349176923,0,0,0,0,0.0,0.0,2.3246727876538475,66.72613672755637,0,0,0.768022972520277,37.5261972569311,0.3673223799153691,20.17000845317781,2.943608424019717,71.23849575945553,Keep,Keep,0.9987790872136953,1.0,no Valido,no Valido
ALQ.AX,2018-05-10,8.270000457763672,8.329999923706055,8.109999656677246,8.180000305175781,1190257,0,7.844275112404082,0,2.0476,2.0000,7.751451202674317,7.970647781290091,0.21919657861577413,1.3689247677762608,-1.1497281891604867,165,74.89234806166526,79.8658199232196,89.00111572255135,91.36452441056652,45.0,50.0,0,0,157622.62604288725,0.0012885228256763145,-144912.0,0.004126576325592546,3414.190476190476,-0.0029590975830710727,712716.0076691832,-705887.6267168021,0.0028392551324723423,-0.008757450298614487,0,1,0,H5O3C1L0,H5C3O1L0H5O3C1L0,H5C3O2L0H5C3O1L0H5O3C1L0,165H5O3C1L0,8.390616878026457,7.099383131510287,7.745000004768372,0.31463474445925754,0.3228084366290426,1.7245556822548247,59.8940572247602,100.0,89.42969881250411,100.0,89.42969881250411,0.0,0.0,-2.3800000000000043,-67.21139139377968,100.0,89.42969881250411,0.5182530185855794,27.39639340599272,0.7115467248587692,35.43467338624064,-0.5445027229255217,-28.569254951323266,Keep,Keep,1.0024449270590736,0.9804401171830187,no Valido,no Valido
